1992,6.142191278,1.6820379,299.4017955,6.35732093,64.1238884,913.3754186,198.238473,38.70371586,7.364888993,26.64897689,52.37759099,11.907588,1.9500444,0.61194046,7.9102615,0.088755914,0.12273589,2.4767485,4.0250116,1.0018637,0.18194194,0,5.4230636,106.91739,227.43518,74.361852,5.3089984,10.120439,85.437279,361.04368,194.061,22.26499,24.233416,10.784362,0,3.8127392,1.4631107,179.3441,5056.1355
1993,6.189644367,1.5457908,299.4425141,6.30960518,63.0971151,941.8816353,203.7757832,39.7299101,7.531122847,28.11499626,52.78275226,11.381334,1.9984803,0.66895006,8.3534838,0.1188094,0.13825367,3.0949997,11.967198,1.5166355,0.157163,0,5.424762,84.3251,231.9618,50.567396,3.463778,8.6771649,84.458339,256.33383,208.33854,34.33223,22.551362,11.612337,0,3.3180441,1.2514505,179.76429,5078.4684
1994,6.236289046,1.5028061,310.2518368,6.440656345,61.7242076,1060.282744,231.0503543,40.25736972,7.895732734,33.14335063,54.21042307,11.006658,2.1430557,0.76858745,8.737968,0.14808425,0.15358509,3.5515518,24.558229,2.3253155,0.20390529,0,5.5491826,85.893495,238.58315,37.565451,4.6095776,8.163643,86.05046,159.08791,237.88968,45.287421,24.423112,11.303115,0,2.9604627,1.1962062,178.03958,5003.2837
1995,6.373524589,1.4851806,305.4095889,6.502894166,60.54105925,955.0363062,206.4742485,40.43634527,7.813189501,29.71540754,53.41671788,10.682998,2.3880707,0.83985059,9.315257,0.17780027,0.16982122,3.8771223,36.211193,3.4395305,0.29614801,0,5.6736625,86.264975,210.72453,23.473127,5.7076242,7.6747577,80.480245,95.783763,230.3453,51.095458,27.59918,11.011358,0,2.8923304,1.0842597,180.13151,5016.3948
1996,6.507436274,1.4693037,307.2912075,6.541031204,59.55710325,930.0218807,200.8724208,40.4361297,7.686339551,28.71419152,53.42127729,10.505743,2.6638414,0.88273034,9.7707047,0.20547879,0.23841137,4.0579149,48.538296,4.5014521,0.39044285,0,5.5527008,85.278741,170.78176,13.005309,4.6522227,5.5242189,75.256035,59.514335,224.86947,53.568363,26.00128,10.510994,0,2.8654227,0.84755661,183.444,5297.7083
1997,6.570592606,2.181991871,331.2889198,6.739231119,59.77502405,1204.992305,264.6751503,41.87859167,8.269788743,38.34138232,56.11803189,10.417958,2.8728437,0.92562382,9.7952259,0.25820595,0.31501343,4.6266327,58.758537,5.5717023,0.427562,4.96E-05,5.7834259,86.341446,160.63531,10.398164,3.7691062,3.4559389,75.489912,29.550907,240.5221,55.763481,29.370536,9.8242768,0,2.8566852,0.76826308,180.149,5288.9251
1998,6.586468977,1.540311971,315.3326212,6.445350011,58.5130835,1085.430599,232.3180182,42.31996659,8.412226876,37.8122783,56.58934432,10.335348,2.9899069,0.92592158,10.02529,0.60512272,0.38665542,6.9049469,70.049792,6.8917397,0.54029666,0.000358349,5.6031107,86.348141,156.67666,12.992477,3.9615346,2.9318362,72.916263,23.412636,234.46613,55.956781,28.471196,10.323837,0,2.701239,0.76943857,176.1082,5175.5355
1999,6.657295246,1.302641171,309.4083709,6.28000935,55.43705945,940.700678,205.1118782,40.93296565,7.698162125,30.44917133,54.7693723,10.216505,2.9607505,0.91201618,10.07373,1.0699013,0.49435229,8.6848445,91.978363,7.9486502,0.7424207,0.003108151,5.1676463,82.703538,140.42544,14.054175,3.9749853,3.1538842,72.96355,18.420173,252.31636,58.338707,25.741051,10.262658,0,2.1509855,0.7706312,168.37661,5112.4264
2000,6.888993104,1.200610571,310.1868098,6.111119055,55.57430215,886.5647302,195.3241582,41.24927639,7.457347232,27.9819784,54.50959652,9.9231457,2.8153943,0.82709043,9.2978389,1.411492,0.57423278,10.640667,99.657424,8.5987563,0.86319988,0.034006926,5.2735332,76.330076,122.76605,9.4043884,3.9867142,2.3476518,72.651408,19.471227,263.60627,56.341686,25.730152,9.4801348,0,1.9694412,0.77151922,165.25876,5074.2696
2001,6.952874024,0.961219672,312.8963787,6.186884653,55.96186245,881.6703956,196.1877828,41.36279067,7.591758769,27.87799844,54.70989639,10.593275,3.0480682,0.71373088,8.9840003,1.6540309,0.63867332,11.075295,96.243251,9.8521252,0.94275566,0.80619906,5.3282102,68.271466,111.64066,5.9590471,3.2771364,1.1600545,70.656969,19.806901,261.60586,56.368781,24.490463,8.8337936,0,2.3248261,0.74608572,165.599,5094.2258
2002,7.093649092,1.070004172,322.2788312,6.358400542,55.60078165,970.7244172,218.4604141,41.88421705,8.046474187,33.80824329,57.07665954,11.982167,3.4534372,0.64294415,9.7208997,2.8037817,0.73327062,12.214474,102.73275,11.617585,1.2107813,2.9170651,5.4976481,63.484809,101.90454,3.1513602,2.420559,0.95011524,70.456674,12.302716,270.32175,50.843174,25.156097,8.3685909,0,2.2797577,0.67660085,161.14055,5096.5932
2003,7.420192285,0.900496271,328.1242242,6.427137105,57.5519391,944.7470786,214.4033914,42.66732701,8.241697598,34.36218135,57.69037488,12.579882,3.16329,0.57213452,11.005369,4.7856897,0.85366012,15.640539,117.40605,13.114832,1.560512,5.226518,5.5417194,62.277955,97.844828,5.7693016,1.7336337,0.74505988,69.839024,10.122917,287.30923,44.441172,25.070909,8.0831154,0,2.0262772,0.60195554,158.92828,5113.7538
2004,7.807913324,1.037584471,338.9417722,6.589272378,60.246863,945.5469501,216.6872834,44.54136561,8.542465507,32.33033041,58.11358477,12.194883,2.2029533,0.48709882,12.712613,5.4873038,0.97410928,15.758879,125.65071,13.097501,2.0510461,6.6512131,5.6480085,60.966802,87.654103,9.216749,1.4729969,0.75667708,66.998563,9.7469995,307.57676,49.135801,28.554887,7.5267646,0,2.1192661,0.55294607,156.21655,5141.4447
2005,8.088590253,1.025036071,346.3955546,6.692363077,62.4903379,950.5924444,218.7880648,45.60652013,8.840128386,32.72399071,58.88341048,11.060838,1.9480504,0.4162388,14.626529,6.3606922,1.0845927,16.143675,126.49199,12.434284,2.365528,7.0791974,6.2799143,60.331179,71.956593,4.6297025,1.8139658,0.58070615,63.195607,7.5405195,329.52471,53.955471,33.447493,6.9433284,0,1.8947828,0.46971744,154.12291,5209.9819
2006,8.353073092,1.091981171,356.4696896,6.874357465,62.9481421,986.1510089,229.8954395,46.62291955,8.92564815,34.3551466,60.37974253,10.21735,2.045423,0.35955902,12.639849,8.3862482,1.1852524,19.891066,133.41048,14.118518,2.3531588,6.8754044,6.9409178,63.037203,65.575271,0.6450641,1.7510311,0.58710647,60.048081,9.3190485,346.30497,51.911598,36.489809,6.3118449,0,1.5902358,0.43579597,152.41471,5272.2746
2007,8.675891165,0.965626871,355.0225755,6.594942665,62.543787,945.8695944,219.7058707,48.11412717,9.284494092,33.27729799,60.96582609,9.3272415,1.7666158,0.28865777,9.3262891,8.4029745,1.2649376,26.595246,127.25708,16.399738,2.4154053,6.6980995,6.9754073,64.737513,61.623755,4.5089203,1.5545493,0.78280059,57.257154,9.6981304,357.26506,49.953532,37.109679,5.7707437,0,1.7021554,0.59162888,147.28895,5250.6823
2008,8.727851403,0.667933271,360.4917105,6.637070014,61.18032545,912.5104843,214.695495,48.01837661,9.091850914,31.61901151,61.31644175,9.0353429,1.746034,0.27454623,8.8123411,10.669375,1.3164863,30.815622,138.28669,17.544095,2.6196596,7.076053,6.8835341,63.060877,57.108479,8.3395339,1.9164483,0.45696793,56.837697,6.337645,362.72449,54.881457,33.091627,5.5737514,0,1.6171325,0.63840472,144.47281,5191.6855
2009,8.579791415,0.754406171,364.2003634,6.711563053,58.62969575,917.7292309,218.7581143,46.46693578,9.109514002,31.77247637,61.3779593,9.6854874,1.7995507,0.26043012,9.9336003,16.223306,1.4335012,33.926872,160.10848,21.142804,2.9666725,7.8522494,7.159861,60.065148,54.788238,5.7877004,1.6755174,0.3835494,55.355253,3.7694324,366.5558,61.506343,32.081369,5.2570896,0,1.7272846,0.47723148,144.24254,5145.2658
2010,8.970108491,0.884574071,370.8962528,6.707156273,58.15872405,953.2286303,224.6021121,47.30184672,9.665129376,34.61053251,62.44447212,10.48947,1.7742176,0.23210626,11.247607,15.914528,1.3375544,35.069515,165.044,20.460881,3.1827017,8.7778712,7.2759031,58.86009,52.271203,4.4070317,1.4644148,0.65896445,56.090865,2.4614781,361.74691,65.209531,29.851794,4.8975548,0,1.8511656,0.39655186,142.6745,5179.9719
2011,9.250361253,0.913101271,372.6576832,6.647727119,58.74287945,906.7673675,218.628754,48.47536312,9.478876566,32.51825927,62.39874927,11.056837,1.8467555,0.23217956,12.498165,20.415233,1.1291345,43.330418,190.47655,22.158614,3.410604,9.4654578,7.4656928,62.415615,52.120722,4.6237938,2.0468287,0.85601742,57.565927,3.0036158,366.94427,67.690592,28.645628,4.3361773,0,2.096153,0.39105944,140.42156,5252.9333
2012,9.380965604,0.970101271,380.8097666,6.741571283,57.8347882,949.6022184,229.1069362,48.15999635,9.705285171,35.82690196,63.84845417,9.6609456,1.794986,0.23225285,12.591587,24.0671,0.98551995,45.81505,205.00564,21.423,3.2771162,9.054248,7.7062836,70.235225,53.35878,5.4529267,2.0520518,0.7168607,59.464919,3.0096674,356.29002,63.311547,25.468261,3.8379813,0,1.7328717,0.41594871,136.71475,5232.3317
2013,9.653547191,0.918101272,381.5943928,6.846666196,57.3240887,901.2387566,219.3811793,47.48969111,9.560553735,33.24556583,63.65097665,8.3027436,1.6324652,0.23232615,11.604213,21.452891,0.87225171,38.8888,202.01825,23.8069,2.9986006,9.7859,7.686158,75.740842,54.819887,6.5167934,1.9408617,0.61330322,62.512861,1.8384424,342.89828,59.817791,19.467118,3.5745493,0,0.96258078,0.44442215,133.39273,5231.2321
2014,9.713339108,1.095101272,387.8735392,6.914907695,57.0043311,964.0476182,233.525518,47.36876428,9.744379658,36.14582139,65.03685366,9.8735,1.6517,0.2997,12.991,30.4858,1.1516,57.1243,200.0249,25.2487,3.5393,10.1025,7.8784,54.9365,28.9612,2.8024,1.6696,1.114899,53.5475,1.2625,358.8813,59.82,22.47,3.481,0,1.2299,0.3854,133.6791,5358.4982
2015,9.725633933,0.959984818,388.0727957,6.937534365,50.43591718,934.3498847,227.2448193,49.49283818,9.727423577,34.74602423,65.27970313,10.8699,1.57,0.35,14.4857,38.5792,1.1516,78.7906,201.9534,32.381,3.6633,0,8.02,43.5734,14.6096,0.8742,1.6696,1.6714,47.5476,0,358.8813,59.82,22.47,3.2933,0,1.3378,0.3481,133.823,5404.8069
2016,9.788534461,0.959455847,388.0463633,6.986454115,47.74425975,921.5802797,226.3255576,48.24146644,9.579555448,34.78013953,65.96434366,11.0825334,1.660318802,0.329038553,13.30446681,44.35629391,1.157490913,86.74977638,210.7166898,35.4792707,3.787129837,0,8.276929015,41.88174693,12.88868297,0.781610734,1.515315993,1.614252774,45.01854578,0,351.6291798,60.84231843,21.99041838,3.071701424,0,1.291685268,0.334287568,133.7754461,5402.9445
2017,9.851453103,0.958926876,388.0158258,7.034919603,45.0596676,908.8344493,225.4079884,46.99544526,9.432462872,34.81406882,66.64842302,11.29631013,1.75262459,0.307082816,12.12323361,50.13338782,1.163381826,94.70895275,219.4799796,38.57754141,3.910959673,0,8.533858029,40.1854592,11.1630511,0.688767798,1.36060929,1.556948979,42.48256265,0,344.3571907,61.86743772,21.50952285,2.849495728,0,1.245444195,0.320437295,133.7277618,5401.076999
2018,9.914389861,0.958397905,387.981183,7.082930841,42.38214073,896.1123936,224.4921116,45.75477462,9.286145849,34.84781209,67.3319412,11.51123017,1.846917363,0.284132789,10.94200042,55.91048173,1.169272738,102.6681291,228.2432694,41.67581211,4.03478951,0,8.790787044,38.49380613,9.442134064,0.596178532,1.206325284,1.499801753,39.95350843,0,337.1050705,62.88975615,21.02994123,2.627897152,0,1.199329463,0.306624863,133.6802079,5399.214599
2019,9.977344734,0.957868934,387.942435,7.130487817,39.71167914,883.4141125,223.5779274,44.51945459,9.140604379,34.88136934,68.01489819,11.72729353,1.943197122,0.260188473,9.760767224,61.68757564,1.175163651,110.6273055,237.0065592,44.77408282,4.158619347,0,9.047716058,36.80215307,7.721217032,0.503589266,1.052041277,1.442654526,37.42445422,0,329.8529502,63.91207457,20.55035962,2.406298576,0,1.153214732,0.292812432,133.6326539,5397.3522
2020,10.04031772,0.957339963,387.8995817,7.177590538,37.04828285,870.7396061,222.6654357,43.28948512,8.995838462,34.91474058,68.69729401,11.94450021,2.041463865,0.235249866,8.579534029,67.46466955,1.181054564,118.5864819,245.769849,47.87235352,4.282449184,0,9.304645073,35.1105,6.0003,0.411,0.89775727,1.3855073,34.8954,0,322.60083,64.934393,20.070778,2.1847,0,1.1071,0.279,133.5851,5395.4898
2021,10.08836757,0.91672572,386.6057129,7.190363627,36.769773,867.1341313,218.7695919,43.15384875,8.761251525,34.39045796,68.3841581,11.60893921,1.97761569,0.233609874,7.672978398,71.50868991,1.18669959,124.7377725,251.1327634,50.22469801,4.31799972,0,9.461521975,33.87673033,5.500534164,0.378928661,0.833803898,1.34206557,33.28229483,0,304.6374137,63.83809536,19.22492765,2.062135587,0,1.072153162,0.269010895,133.571524,5394.950729
2022,10.13643113,0.876111477,385.3136356,7.202902616,36.49188223,863.534164,214.8839452,43.01836804,8.528060236,33.86735537,68.07124852,11.27101052,1.911192801,0.231783174,6.766422768,75.55271026,1.192344615,130.8890632,256.4956777,52.57704249,4.353550256,0,9.618398878,32.64633162,5.002133808,0.346944949,0.770025262,1.298742533,31.67359704,0,286.7230779,62.74479306,18.38138837,1.93990605,0,1.037301807,0.259049083,133.5579852,5394.413131
2023,10.18450841,0.835497234,384.0233498,7.215207498,36.21461054,859.9397042,211.0084955,42.88304294,8.296264598,33.34543281,67.75856527,10.93071412,1.842195199,0.229769766,5.859867137,79.59673061,1.197989641,137.0403538,261.8585921,54.92938697,4.389100793,0,9.77527578,31.4159329,4.503733452,0.314961237,0.706246625,1.255419496,30.06489926,0,268.808742,61.65149077,17.53784909,1.817676512,0,1.002450452,0.249087271,133.5444463,5393.875533
2024,10.2325994,0.794882991,382.7348555,7.227278285,35.93795792,856.3507519,207.143243,42.74787353,8.065864609,32.82469028,67.44610836,10.58805001,1.770622883,0.22756965,4.953311506,83.64075097,1.203634667,143.1916444,267.2215065,57.28173145,4.424651329,0,9.932152683,30.18553419,4.005333096,0.282977525,0.642467989,1.212096459,28.45620148,0,250.8944061,60.55818847,16.69430981,1.695446975,0,0.967599097,0.239125459,133.5309074,5393.337935
2025,10.28070411,0.754268748,381.4481527,7.239114967,35.66192438,852.7673071,203.2881874,42.61285974,7.836860269,32.30512778,67.13387779,10.24301821,1.696475853,0.225182828,4.046755875,87.68477132,1.209279692,149.3429351,272.5844209,59.63407594,4.460201865,0,10.08902959,28.95176452,3.50556726,0.250906187,0.578514617,1.168654728,26.8430963,0,232.9309898,59.46189083,15.84845947,1.572882562,0,0.932652258,0.229136354,133.5173315,5392.798864
2026,10.36897915,0.691764119,390.6498085,7.272289276,35.54981879,849.1219163,201.7722805,42.34415355,7.698745944,32.01289975,67.69456424,10.04895897,1.655495918,0.227254362,4.00407916,90.46964739,1.224599261,154.3038818,279.2426858,62.02282045,4.462102086,0,10.36266032,27.72136581,3.007166904,0.218922475,0.514735981,1.125331691,25.23439852,0,215.0166539,58.36858853,15.00492019,1.450653025,0,0.897800903,0.219174541,133.5037926,5392.261265
2027,10.45727971,0.629259491,399.8030706,7.305086966,35.43788652,845.4821698,200.2598877,42.07624926,7.561404052,31.72129415,68.25478493,9.853488836,1.612870259,0.229281759,3.961402445,93.25452346,1.239918829,159.2648284,285.9009508,64.41156495,4.464002306,0,10.63629105,26.4909671,2.508766548,0.186938763,0.450957345,1.082008654,23.62570074,0,197.102318,57.27528623,14.16138091,1.328423488,0,0.862949548,0.209212729,133.4902537,5391.723667
2028,10.54560581,0.566754863,408.9079392,7.33750805,35.32612759,841.8480678,198.751009,41.80914681,7.424834594,31.43031098,68.81453985,9.656607798,1.568598876,0.231265018,3.91872573,96.03939953,1.255238398,164.2257751,292.5592158,66.80030946,4.465902526,0,10.90992178,25.26056838,2.010366192,0.154955051,0.387178708,1.038685617,22.01700296,0,179.1879821,56.18198394,13.31784163,1.20619395,0,0.828098193,0.199250917,133.4767148,5391.186069
2029,10.63395744,0.504250235,417.9644141,7.369552521,35.21454198,838.2196102,197.2456445,41.54284623,7.289037568,31.13995025,69.37382901,9.458315859,1.522681769,0.233204139,3.876049015,98.8242756,1.270557966,169.1867218,299.2174807,69.18905397,4.467802746,0,11.18355251,24.02679871,1.510600356,0.122883712,0.323225336,0.995243887,20.40389778,0,161.2245659,55.0856863,12.47199128,1.083629537,0,0.793151355,0.189261812,133.4631389,5390.646998
2030,10.72233461,0.441745606,426.9724955,7.401220386,35.10312971,834.596797,195.7437941,41.27734751,7.154012977,30.85021195,69.93265241,9.258613017,1.475118938,0.235099122,3.8333723,101.6091517,1.285877535,174.1476684,305.8757457,71.57779848,4.469702967,0,11.45718325,22.7964,1.0122,0.0909,0.2594467,0.95192085,18.7952,0,143.31023,53.992384,11.628452,0.9614,0,0.7583,0.1793,133.4496,5390.1094
2031,10.76386644,0.419092896,431.7889569,7.418368711,33.60912581,823.5660341,192.6600456,40.25308706,6.925184892,30.30400422,69.9271782,9.059636024,1.428841143,0.234791705,3.733751083,104.6461031,1.300205506,179.2437122,311.9318997,73.7286824,4.414778096,0,11.61276112,21.99731785,0.928096084,0.083823877,0.24101771,0.922187418,17.92849491,0,131.0148212,51.77101719,10.82606061,0.90759948,0,0.734413089,0.172903505,133.2953945,5384.055037
2032,10.80541002,0.396440185,436.5770929,7.435235429,32.11909539,812.5560403,189.5843934,39.23334046,6.697799513,29.75905673,69.92168626,8.859261256,1.380989151,0.234378628,3.634129866,107.6830546,1.314533478,184.3397559,317.9880536,75.87956632,4.359853225,0,11.76833899,21.19823571,0.843992169,0.076747755,0.222588721,0.892453987,17.06178981,0,118.7194124,49.54965037,10.02366921,0.853798959,0,0.710526177,0.16650701,133.141189,5378.000675
2033,10.84696536,0.373787475,441.3369034,7.451820534,30.63303845,801.5668156,186.5168376,38.21810771,6.471856839,29.21536947,69.91617661,8.657488715,1.331562963,0.233859891,3.534508648,110.7200061,1.32886145,189.4357996,324.0442076,78.03045024,4.304928354,0,11.92391686,20.39696429,0.759657831,0.069652245,0.204109241,0.862639093,16.19271019,0,106.3903176,47.32219763,9.219079487,0.799851041,0,0.686573823,0.16009299,132.986561,5371.929725
2034,10.88853244,0.351134764,446.0683885,7.468124032,29.15095498,790.59836,183.4573781,37.20738884,6.24735687,28.67294245,69.91064924,8.4543184,1.280562579,0.233235494,3.434887431,113.7569576,1.343189421,194.5318434,330.1003615,80.18133416,4.250003483,0,12.07949473,19.59788215,0.675553916,0.062576123,0.185680252,0.832905662,15.32600509,0,94.09490879,45.10083081,8.416688093,0.74605052,0,0.662686911,0.153696495,132.8323555,5365.875363
2035,10.93011127,0.328482054,450.7715482,7.484145924,27.67284499,779.6506735,180.406015,36.2011838,6.024299607,28.13177567,69.90510414,8.249750311,1.227987998,0.232505436,3.335266214,116.7939091,1.357517393,199.6278871,336.1565155,82.33221808,4.195078612,0,12.2350726,18.7988,0.59145,0.0555,0.167251262,0.80317223,14.4593,0,81.7995,42.879464,7.6142967,0.69225,0,0.6388,0.1473,132.67815,5359.821
2036,11.00684959,0.306913675,456.6588022,7.50366441,27.15305607,772.4010831,179.3561229,35.87305567,5.879765995,27.78091751,69.91443902,8.033170038,1.178599395,0.229044727,3.204618223,119.7386054,1.369882006,204.4757328,342.4479863,84.2716257,4.102247077,0,12.29308564,17.99971785,0.507346084,0.048423877,0.148822272,0.773438798,13.59259491,0,69.50409121,40.65809719,6.811905307,0.63844948,0,0.614913089,0.140903505,132.5239445,5353.766637
2037,11.08360998,0.285345297,462.5117863,7.522875474,26.63459973,765.164721,178.3085239,35.54610893,5.736118952,27.43084766,69.92374431,7.815127764,1.12774609,0.225408509,3.073970231,122.6833017,1.382246618,209.3235785,348.7394571,86.21103332,4.009415543,0,12.35109869,17.19844644,0.423011747,0.041328368,0.130342793,0.743623905,12.72351528,0,57.17499637,38.43064444,6.00731558,0.584501561,0,0.590960734,0.134489485,132.3693165,5347.695688
2038,11.16039245,0.263776918,468.3305005,7.541779116,26.11747595,757.9415874,177.2632179,35.22034367,5.593358478,27.08156612,69.93302003,7.59562349,1.075428085,0.221596782,2.94332224,125.627998,1.394611231,214.1714242,355.0309279,88.15044094,3.916584008,0,12.40911174,16.39936429,0.338907831,0.034252245,0.111913803,0.713890473,11.85681019,0,44.87958758,36.20927763,5.204924187,0.530701041,0,0.567073823,0.12809299,132.215111,5341.641325
2039,11.237197,0.24220854,474.1149447,7.560375342,25.60168475,750.7316821,176.2202051,34.89575981,5.451484573,26.73307289,69.94226615,7.374657214,1.021645377,0.217609546,2.812674248,128.5726943,1.406975844,219.0192699,361.3223988,90.08984856,3.823752474,0,12.46712479,15.60028215,0.254803916,0.027176123,0.093484814,0.684157042,10.99010509,0,32.58417879,33.98791081,4.402532793,0.47690052,0,0.543186911,0.121696495,132.0609055,5335.586963
2040,11.31402363,0.220640162,479.8651191,7.57866414,25.08722611,743.5350053,175.1794854,34.57235741,5.310497237,26.38536798,69.9514827,7.152228937,0.966397969,0.213446801,2.682026257,131.5173907,1.419340456,223.8671156,367.6138696,92.02925618,3.73092094,0,12.52513784,14.8012,0.1707,0.0201,0.075055824,0.65442361,10.1234,0,20.28877,31.766544,3.6001414,0.4231,0,0.5193,0.1153,131.9067,5329.5326
2041,11.46028946,0.197483483,487.9975017,7.593786444,24.57592209,738.7565297,174.2066049,34.28152084,5.175370307,26.06025151,69.779636,7.032590216,0.926015267,0.210484893,2.582325969,134.1625632,1.430261524,228.4817549,374.3109048,93.76036465,3.629777258,0,12.46527715,14.28109526,0.156482809,0.018526992,0.069713282,0.633918269,9.655424966,0,18.44469738,30.40352533,3.340706463,0.399364604,0,0.50290865,0.111172105,131.7257038,5322.418474
2042,11.60659775,0.174326804,496.0836193,7.608621196,24.06594557,733.9863255,173.2358253,33.99170846,5.041093402,25.73586859,69.60790414,6.912110914,0.884523052,0.207381815,2.482625681,136.8077357,1.441182592,233.0963943,381.0079401,95.49147312,3.528633577,0,12.40541646,13.76241158,0.142304462,0.016958281,0.064385337,0.613468954,9.188728552,0,16.6056632,29.04423076,3.081980365,0.37569406,0,0.486562086,0.107055489,131.5452022,5315.323785
2043,11.75294851,0.151170125,504.1234722,7.623168404,23.55729654,729.2243927,172.2671466,33.7029203,4.90766652,25.41221923,69.43628713,6.790791031,0.841921325,0.204137567,2.382925393,139.4529082,1.452103659,237.7110337,387.7049753,97.22258159,3.427489896,0,12.34555577,13.24372789,0.128126116,0.01538957,0.059057392,0.593019638,8.722032138,0,14.76662903,27.68493619,2.823254266,0.352023515,0,0.470215521,0.102938872,131.3647005,5308.229096
2044,11.89934172,0.128013446,512.1170601,7.63742806,23.049975,724.4707312,171.3005687,33.4151564,4.775089662,25.08930341,69.26478497,6.668630567,0.798210085,0.20075215,2.283225105,142.0980807,1.463024727,242.325673,394.4020106,98.95369006,3.326346215,0,12.28569509,12.72504421,0.113947769,0.01382086,0.053729447,0.572570323,8.255335724,0,12.92759485,26.32564162,2.564528168,0.32835297,0,0.453868957,0.098822256,131.1841989,5301.134408
2045,12.04577739,0.104856767,520.0643832,7.651400172,22.54398096,719.7253412,170.3360918,33.12841669,4.643362828,24.76712114,69.09339766,6.545629521,0.753389333,0.197225563,2.183524817,144.7432532,1.473945795,246.9403124,401.0990458,100.6847985,3.225202534,0,12.2258344,12.20493947,0.099730578,0.012247851,0.048386904,0.552064982,7.78736069,0,11.08352223,24.96262295,2.305093231,0.304617575,0,0.437477607,0.094694361,131.0032027,5294.020281
2046,12.17917066,0.079685317,527.641239,7.665270486,21.8718199,709.6835229,169.1739845,32.65442729,4.512142396,24.49276838,68.90674835,6.382728793,0.718574098,0.205594449,2.109424262,146.9533411,1.483809574,251.1237643,407.2945282,102.1627158,3.149125016,0,12.15794511,11.68625579,0.085552231,0.01067914,0.043058959,0.531615667,7.320664276,0,9.24448805,23.60332838,2.046367132,0.28094703,0,0.421131043,0.090577744,130.8227011,5286.925592
2047,12.31260254,0.054513867,535.1734594,7.678851944,21.20145634,699.6609663,168.0145681,32.18241722,4.381774559,24.21903012,68.72022618,6.218758079,0.682878651,0.214104841,2.035323707,149.1634291,1.493673353,255.3072162,413.4900106,103.640633,3.073047498,0,12.09005582,11.16757211,0.071373884,0.00911043,0.037731014,0.511166352,6.853967862,0,7.405453875,22.24403381,1.787641034,0.257276485,0,0.404784479,0.086461128,130.6421995,5279.830904
2048,12.44607304,0.029342418,542.6610445,7.692144534,20.53289027,689.6576716,166.8578427,31.7123865,4.252259319,23.94590636,68.53383114,6.05371738,0.64630299,0.22275674,1.961223152,151.373517,1.503537133,259.4906681,419.685493,105.1185503,2.99696998,0,12.02216653,10.64888842,0.057195538,0.007541719,0.032403069,0.490717036,6.387271448,0,5.5664197,20.88473924,1.528914935,0.23360594,0,0.388437914,0.082344511,130.4616978,5272.736215
2049,12.57958217,0.004170968,550.1039942,7.705148261,19.86612169,679.6736388,165.7038083,31.24433508,4.123596674,23.67339709,68.34756325,5.887606696,0.608847116,0.231550146,1.887122596,153.5836049,1.513400912,263.67412,425.8809754,106.5964675,2.920892462,0,11.95427724,10.12878368,0.042978347,0.005968711,0.027060527,0.470211695,5.919296414,0,3.722347075,19.52172057,1.269479998,0.209870545,0,0.372046564,0.078216616,130.2807016,5265.622089
2050,12.71312991,-0.021000482,557.5023085,7.717863126,19.20115061,669.7088677,164.5524648,30.77826299,3.995786625,23.40150232,68.1614225,5.720426027,0.570511029,0.240485057,1.813022041,155.7936929,1.523264692,267.8575719,432.0764577,108.0743848,2.844814944,0,11.88638795,9.6101,0.0288,0.0044,0.021732582,0.44976238,5.4526,0,1.8833129,18.162426,1.0107539,0.1862,0,0.3557,0.0741,130.1002,5258.5274
2051,12.81966025,-0.042029987,562.1996747,7.717511717,18.95283328,671.1004853,163.9795759,30.68242185,3.941843548,23.26745798,67.78103323,5.594606958,0.555819954,0.239053183,1.742029173,157.3722411,1.531124908,271.1896526,436.4478505,109.1731355,2.816188069,0,11.81104322,9.273234584,0.026411309,0.004060186,0.020187503,0.43570402,5.201167771,0,1.712559619,17.38503537,0.938095956,0.175775712,0,0.344496139,0.071451451,129.6046515,5239.059407
2052,12.92622128,-0.063059492,566.8659265,7.716963455,18.70514111,672.4877538,163.4076643,30.58666792,3.888196134,23.13367901,67.4009268,5.467963508,0.5407298,0.237529717,1.671036305,158.9507894,1.538985125,274.5217333,440.8192433,110.2718862,2.787561193,0,11.7356985,8.936369168,0.024022618,0.003720372,0.018642423,0.42164566,4.949735542,0,1.541806339,16.60764473,0.865438011,0.165351424,0,0.333292278,0.068802903,129.1091031,5219.591415
2053,13.032813,-0.084088998,571.5010639,7.716218338,18.4580741,673.8706732,162.83673,30.4910012,3.834844383,23.00016542,67.02110321,5.340495678,0.525240565,0.235914659,1.600043437,160.5293377,1.546845341,277.8538141,445.1906361,111.3706369,2.758934317,0,11.66035377,8.598580832,0.021627382,0.003379628,0.017093111,0.407548785,4.697614458,0,1.370585241,15.82812427,0.792581004,0.154898576,0,0.322057722,0.066147097,128.6121969,5200.070085
2054,13.1394354,-0.105118503,576.1050871,7.715276367,18.21163225,675.2492436,162.2667731,30.39542168,3.781788294,22.8669172,66.64156245,5.212203468,0.509352252,0.23420801,1.529050569,162.1078859,1.554705558,281.1858948,449.5620289,112.4693876,2.730307441,0,11.58500904,8.261715416,0.019238691,0.003039814,0.015548032,0.393490425,4.446182229,0,1.199831961,15.05073363,0.719923059,0.144474288,0,0.310853861,0.063498549,128.1166485,5180.602093
